[2025-03-26T13:52:36.089+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:36.210+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:50:00+00:00 [queued]>
[2025-03-26T13:52:36.290+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:50:00+00:00 [queued]>
[2025-03-26T13:52:36.290+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:36.652+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 11:50:00+00:00
[2025-03-26T13:52:36.700+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T11:50:00+00:00', '--job-id', '306', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpddv305lf']
[2025-03-26T13:52:36.721+0000] {standard_task_runner.py:105} INFO - Job 306: Subtask php_app1
[2025-03-26T13:52:36.720+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1603) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:36.729+0000] {standard_task_runner.py:72} INFO - Started process 1617 to run task
[2025-03-26T13:52:37.131+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:50:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:39.895+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:50:00+00:00'
[2025-03-26T13:52:39.896+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:40.383+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:52:40.390+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:44.441+0000] {docker.py:69} INFO - array(307) {
[2025-03-26T13:52:44.463+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:49.266+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.267+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.267+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.268+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.268+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.269+0000] {docker.py:69} INFO -     int(1742996906)
[2025-03-26T13:52:49.269+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.269+0000] {docker.py:69} INFO -   [142]=>
[2025-03-26T13:52:49.270+0000] {docker.py:69} INFO -   object(stdClass)#144 (3) {
[2025-03-26T13:52:49.270+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.271+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.272+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.272+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.273+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.273+0000] {docker.py:69} INFO -     int(1742996907)
[2025-03-26T13:52:49.274+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.275+0000] {docker.py:69} INFO -   [143]=>
[2025-03-26T13:52:49.275+0000] {docker.py:69} INFO -   object(stdClass)#145 (3) {
[2025-03-26T13:52:49.276+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.276+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.277+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.277+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.278+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.278+0000] {docker.py:69} INFO -     int(1742996908)
[2025-03-26T13:52:49.279+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.280+0000] {docker.py:69} INFO -   [144]=>
[2025-03-26T13:52:49.280+0000] {docker.py:69} INFO -   object(stdClass)#146 (3) {
[2025-03-26T13:52:49.281+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.282+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.283+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.284+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.284+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.285+0000] {docker.py:69} INFO -     int(1742996908)
[2025-03-26T13:52:49.285+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.286+0000] {docker.py:69} INFO -   [145]=>
[2025-03-26T13:52:49.286+0000] {docker.py:69} INFO -   object(stdClass)#147 (3) {
[2025-03-26T13:52:49.287+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.287+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.288+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.288+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.289+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.289+0000] {docker.py:69} INFO -     int(1742996909)
[2025-03-26T13:52:49.290+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.290+0000] {docker.py:69} INFO -   [146]=>
[2025-03-26T13:52:49.291+0000] {docker.py:69} INFO -   object(stdClass)#148 (3) {
[2025-03-26T13:52:49.291+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.292+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.292+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.293+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.293+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.294+0000] {docker.py:69} INFO -     int(1742996911)
[2025-03-26T13:52:49.294+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.295+0000] {docker.py:69} INFO -   [147]=>
[2025-03-26T13:52:49.295+0000] {docker.py:69} INFO -   object(stdClass)#149 (3) {
[2025-03-26T13:52:49.296+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.296+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.297+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.298+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.298+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.299+0000] {docker.py:69} INFO -     int(1742996912)
[2025-03-26T13:52:49.299+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.300+0000] {docker.py:69} INFO -   [148]=>
[2025-03-26T13:52:49.300+0000] {docker.py:69} INFO -   object(stdClass)#150 (3) {
[2025-03-26T13:52:49.301+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.301+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.302+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.302+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.303+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.304+0000] {docker.py:69} INFO -     int(1742996916)
[2025-03-26T13:52:49.305+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.305+0000] {docker.py:69} INFO -   [149]=>
[2025-03-26T13:52:49.305+0000] {docker.py:69} INFO -   object(stdClass)#151 (3) {
[2025-03-26T13:52:49.306+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.307+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.307+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.307+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.308+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.308+0000] {docker.py:69} INFO -     int(1742996922)
[2025-03-26T13:52:49.309+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.310+0000] {docker.py:69} INFO -   [150]=>
[2025-03-26T13:52:49.310+0000] {docker.py:69} INFO -   object(stdClass)#152 (3) {
[2025-03-26T13:52:49.310+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.311+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.311+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.311+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.312+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.312+0000] {docker.py:69} INFO -     int(1742996923)
[2025-03-26T13:52:49.313+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.313+0000] {docker.py:69} INFO -   [151]=>
[2025-03-26T13:52:49.314+0000] {docker.py:69} INFO -   object(stdClass)#153 (3) {
[2025-03-26T13:52:49.314+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.315+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.316+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.317+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.317+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.318+0000] {docker.py:69} INFO -     int(1742996924)
[2025-03-26T13:52:49.318+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.319+0000] {docker.py:69} INFO -   [152]=>
[2025-03-26T13:52:49.319+0000] {docker.py:69} INFO -   object(stdClass)#154 (3) {
[2025-03-26T13:52:49.321+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.321+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.322+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.322+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.323+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.324+0000] {docker.py:69} INFO -     int(1742996925)
[2025-03-26T13:52:49.324+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.325+0000] {docker.py:69} INFO -   [153]=>
[2025-03-26T13:52:49.325+0000] {docker.py:69} INFO -   object(stdClass)#155 (3) {
[2025-03-26T13:52:49.326+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.326+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.327+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.327+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.328+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.328+0000] {docker.py:69} INFO -     int(1742996925)
[2025-03-26T13:52:49.328+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.329+0000] {docker.py:69} INFO -   [154]=>
[2025-03-26T13:52:49.330+0000] {docker.py:69} INFO -   object(stdClass)#156 (3) {
[2025-03-26T13:52:49.330+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.330+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.331+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.331+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.332+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.332+0000] {docker.py:69} INFO -     int(1742996926)
[2025-03-26T13:52:49.333+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.333+0000] {docker.py:69} INFO -   [155]=>
[2025-03-26T13:52:49.334+0000] {docker.py:69} INFO -   object(stdClass)#157 (3) {
[2025-03-26T13:52:49.334+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.335+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.335+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.336+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.336+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.337+0000] {docker.py:69} INFO -     int(1742996927)
[2025-03-26T13:52:49.337+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.338+0000] {docker.py:69} INFO -   [156]=>
[2025-03-26T13:52:49.338+0000] {docker.py:69} INFO -   object(stdClass)#158 (3) {
[2025-03-26T13:52:49.339+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.339+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.340+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.340+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.341+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.341+0000] {docker.py:69} INFO -     int(1742996927)
[2025-03-26T13:52:49.342+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.342+0000] {docker.py:69} INFO -   [157]=>
[2025-03-26T13:52:49.343+0000] {docker.py:69} INFO -   object(stdClass)#159 (3) {
[2025-03-26T13:52:49.343+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.344+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.344+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.345+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.345+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.346+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:49.346+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.347+0000] {docker.py:69} INFO -   [158]=>
[2025-03-26T13:52:49.347+0000] {docker.py:69} INFO -   object(stdClass)#160 (3) {
[2025-03-26T13:52:49.348+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.348+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.349+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.349+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.350+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.350+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:49.351+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.351+0000] {docker.py:69} INFO -   [159]=>
[2025-03-26T13:52:49.352+0000] {docker.py:69} INFO -   object(stdClass)#161 (3) {
[2025-03-26T13:52:49.353+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.353+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.354+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.354+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.355+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.355+0000] {docker.py:69} INFO -     int(1742996937)
[2025-03-26T13:52:49.356+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.356+0000] {docker.py:69} INFO -   [160]=>
[2025-03-26T13:52:49.356+0000] {docker.py:69} INFO -   object(stdClass)#162 (3) {
[2025-03-26T13:52:49.357+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.357+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.358+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.358+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.359+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.359+0000] {docker.py:69} INFO -     int(1742996938)
[2025-03-26T13:52:49.360+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.360+0000] {docker.py:69} INFO -   [161]=>
[2025-03-26T13:52:49.361+0000] {docker.py:69} INFO -   object(stdClass)#163 (3) {
[2025-03-26T13:52:49.361+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.362+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.363+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.363+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.364+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.364+0000] {docker.py:69} INFO -     int(1742996939)
[2025-03-26T13:52:49.365+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.365+0000] {docker.py:69} INFO -   [162]=>
[2025-03-26T13:52:49.365+0000] {docker.py:69} INFO -   object(stdClass)#164 (3) {
[2025-03-26T13:52:49.366+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.366+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.367+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.367+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.368+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.368+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:49.369+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.369+0000] {docker.py:69} INFO -   [163]=>
[2025-03-26T13:52:49.369+0000] {docker.py:69} INFO -   object(stdClass)#165 (3) {
[2025-03-26T13:52:49.370+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.370+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.371+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.371+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.372+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.375+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:49.406+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.407+0000] {docker.py:69} INFO -   [164]=>
[2025-03-26T13:52:49.407+0000] {docker.py:69} INFO -   object(stdClass)#166 (3) {
[2025-03-26T13:52:49.418+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.418+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.418+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.419+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.430+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.430+0000] {docker.py:69} INFO -     int(1742996941)
[2025-03-26T13:52:49.430+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.431+0000] {docker.py:69} INFO -   [165]=>
[2025-03-26T13:52:49.431+0000] {docker.py:69} INFO -   object(stdClass)#167 (3) {
[2025-03-26T13:52:49.431+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.432+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.432+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.433+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.433+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.433+0000] {docker.py:69} INFO -     int(1742996948)
[2025-03-26T13:52:49.434+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.434+0000] {docker.py:69} INFO -   [166]=>
[2025-03-26T13:52:49.434+0000] {docker.py:69} INFO -   object(stdClass)#168 (3) {
[2025-03-26T13:52:49.435+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.435+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.436+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.436+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.437+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.437+0000] {docker.py:69} INFO -     int(1742996949)
[2025-03-26T13:52:49.437+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.438+0000] {docker.py:69} INFO -   [167]=>
[2025-03-26T13:52:49.438+0000] {docker.py:69} INFO -   object(stdClass)#169 (3) {
[2025-03-26T13:52:49.438+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.439+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.439+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.440+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.440+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.440+0000] {docker.py:69} INFO -     int(1742996950)
[2025-03-26T13:52:49.441+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.441+0000] {docker.py:69} INFO -   [168]=>
[2025-03-26T13:52:49.441+0000] {docker.py:69} INFO -   object(stdClass)#170 (3) {
[2025-03-26T13:52:49.442+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.442+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.442+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.443+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.443+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.444+0000] {docker.py:69} INFO -     int(1742996954)
[2025-03-26T13:52:49.444+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.445+0000] {docker.py:69} INFO -   [169]=>
[2025-03-26T13:52:49.446+0000] {docker.py:69} INFO -   object(stdClass)#171 (3) {
[2025-03-26T13:52:49.446+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.446+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.447+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.447+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.448+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.448+0000] {docker.py:69} INFO -     int(1742996961)
[2025-03-26T13:52:49.448+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.449+0000] {docker.py:69} INFO -   [170]=>
[2025-03-26T13:52:49.449+0000] {docker.py:69} INFO -   object(stdClass)#172 (3) {
[2025-03-26T13:52:49.450+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.450+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.450+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.451+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.451+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.451+0000] {docker.py:69} INFO -     int(1742996962)
[2025-03-26T13:52:49.452+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.453+0000] {docker.py:69} INFO -   [171]=>
[2025-03-26T13:52:49.454+0000] {docker.py:69} INFO -   object(stdClass)#173 (3) {
[2025-03-26T13:52:49.454+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.454+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.455+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.455+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.455+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.456+0000] {docker.py:69} INFO -     int(1742996964)
[2025-03-26T13:52:49.456+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.456+0000] {docker.py:69} INFO -   [172]=>
[2025-03-26T13:52:49.457+0000] {docker.py:69} INFO -   object(stdClass)#174 (3) {
[2025-03-26T13:52:49.458+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.458+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.459+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.459+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.459+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.460+0000] {docker.py:69} INFO -     int(1742996966)
[2025-03-26T13:52:49.460+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.462+0000] {docker.py:69} INFO -   [173]=>
[2025-03-26T13:52:49.462+0000] {docker.py:69} INFO -   object(stdClass)#175 (3) {
[2025-03-26T13:52:49.463+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.463+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.463+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.464+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:49.464+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.465+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:49.465+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.466+0000] {docker.py:69} INFO -   [174]=>
[2025-03-26T13:52:49.466+0000] {docker.py:69} INFO -   object(stdClass)#176 (3) {
[2025-03-26T13:52:49.466+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.467+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.467+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.468+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.468+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.468+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:49.469+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:49.469+0000] {docker.py:69} INFO -   [175]=>
[2025-03-26T13:52:49.470+0000] {docker.py:69} INFO -   object(stdClass)#177 (3) {
[2025-03-26T13:52:49.470+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:49.470+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:49.471+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:49.471+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:49.471+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:49.474+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:49.475+0000] {docker.py:69} INFO -   }
