[2025-03-26T13:52:20.504+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:28.282+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.282+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.283+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:28.283+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.304+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:52:28.305+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:52:28.307+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.308+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.312+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.313+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.313+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.372+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:28.373+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.373+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:52:28.374+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:52:28.379+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.420+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.420+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.421+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.421+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.422+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:28.422+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.428+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:52:28.429+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:52:28.429+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.489+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.490+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.490+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.490+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.491+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:28.491+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.491+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:52:28.492+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:52:28.492+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.513+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.514+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.516+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.520+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.521+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:28.521+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.521+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:52:28.522+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:52:28.522+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.547+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.548+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.548+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.548+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.549+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:28.549+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.550+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:52:28.550+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:52:28.584+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.585+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.585+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.586+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.586+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.586+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:28.602+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.603+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:52:28.603+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:52:28.605+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.624+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.624+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.625+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.626+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.646+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:28.647+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.647+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:52:28.647+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:52:28.648+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.652+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.652+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.666+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:28.666+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.667+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:28.667+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.667+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:52:28.668+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
